matchId,puuid,teamId,summonerLevel,role,teamPosition,kills,deaths,assists,championId,win,teamEarlySurrendered,totalTimeSpentDead,timePlayed,longestTimeSpentLiving,tier,rank,championLevel,championPointsNA1_5250028059,lwEA_84LnkSAfa6-ACy7u6ukE1AjVZgROLpc-xFxWFfqMUEZ1vHNzvIYbv4FlrmGV4w7_j_X3_OgcA,100,386,SOLO,TOP,1,6,0,68,False,False,188,1782,535,SILVER,II,3,10236
NA1_5180070884,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,357,CARRY,MIDDLE,1,8,4,147,False,False,261,1369,394,GOLD,II,3,11712
NA1_5180070884,T2rJ5YqBz2VyuPA1tJVwN1HnCRi9ko0wEUPlgY2SzQFkNZcxyRHkK70v7JQM1mh_DUsEmTc26iJE4w,100,310,SOLO,BOTTOM,2,5,2,222,False,False,146,1369,608,DIAMOND,IV,107,1372048
NA1_5180070884,gwJ5Omy5coeAU1psfI-rtMzRym9ImNi4juaXxHrVUMa-nGxuDLt6eTKtHvnGyoxr7OwFPJ7nazLrBw,100,324,SUPPORT,UTILITY,0,7,6,22,False,False,173,1369,394,SILVER,IV,9,85634
NA1_5180070884,aiAjKyE6PGN-pxLYaQ__v7FAU2vg2DAdjfy3Hfmxav9Bl9CIEFXDE-y7lZRr_x6fRDmqlL2wVqixxw,200,232,SOLO,TOP,9,4,9,106,True,False,96,1369,473,PLATINUM,II,8,61398
NA1_5180070884,aNYe4eh6Fy79V7PglgKnfw4_hCN_oKT4r69wcMG1OKgpsiDm_xmHY4-8L5BOZd3QtK-kk9_XLuo5qA,200,217,NONE,JUNGLE,4,1,11,154,True,False,25,1369,705,PLATINUM,IV,29,308033
NA1_5180070884,k4e5P1oz-XHwYcPmaDvYD5BjgSaYwONH1HqdZtCVZ0pT-d8rNI38HCPVFyGRB4Ll905c-UmyABZ5kg,200,453,SOLO,MIDDLE,13,3,2,112,True,False,91,1369,568,UNRANKED,UNRANKED,10,75906
NA1_5180070884,fif0KBIZF_zlI_fL0wmnwecLNBVBU1r7xoBK6yz8iMWBcENJYqn23XBO6zXF8Xskc_6OdGdjr_cqCQ,200,242,CARRY,BOTTOM,8,3,1,51,True,False,92,1369,804,EMERALD,IV,20,197521
NA1_5180070884,6S586ujK5AUy1CWWMW2vxdlU0YYRTXopHWWSfS-4GX7BzujzBmcqZ7gYZRDdk72p6-6AE2fBifjdDw,200,145,SUPPORT,UTILITY,2,1,9,43,True,False,25,1369,940,UNRANKED,UNRANKED,4,17162
NA1_5180058243,av-oTJ1TBKTmko2BGR2kNRyCT2B6LuKOFL-6NUzVCBK_qupdnzGU8NxAsNM5fv3jKkDRmE06IBAvaA,100,488,SUPPORT,TOP,3,4,3,799,True,False,83,939,247,SILVER,I,5,23069
NA1_5180058243,aNYe4eh6Fy79V7PglgKnfw4_hCN_oKT4r69wcMG1OKgpsiDm_xmHY4-8L5BOZd3QtK-kk9_XLuo5qA,100,217,SUPPORT,JUNGLE,5,0,2,154,True,False,0,939,0,PLATINUM,IV,29,308033
NA1_5180058243,147vvfTNedmRQsHHWhN0j_ypueWYSicmIU30AT9IEyCtbud1kta51hH9JkYDApveba9yoPANrDH3Ig,100,145,DUO,MIDDLE,4,1,0,99,True,False,14,939,255,PLATINUM,II,15,137715
NA1_5180058243,3VIk1Z84d3UFraFcIOf8GvJKW9WMaQTCxA29EItEBIzAL6GOvjGrP7eguGEXMOQ9OmbUcL6ONvXXBw,100,298,SUPPORT,BOTTOM,6,2,4,895,True,False,26,939,337,PLATINUM,III,7,48082
NA1_5180058243,i15KQKH6xvcEs1huB7K0EqnoI_HTXDw98zlLOzpRUNJA1ebn6oj9neB12pbjaCbjSur3wiJcZ30zlg,100,140,SUPPORT,UTILITY,2,0,8,412,True,False,0,939,0,PLATINUM,III,8,56142
NA1_5180058243,EpOjKe10yXY1Vs4iWGfRdc2KVsWj8a6bspPlgzZ5u0a4NxvBltaEzgbcknG2INlMcHi0veNofdfgYg,200,529,DUO,TOP,2,4,0,420,False,False,81,939,227,UNRANKED,UNRANKED,30,356202
NA1_5180058243,bK6YSwQi_ocU-tSF1hCAzuHAHnp0q5V8VXF3IgGbOjiP_dFzGUGcU9tWbEug9ajPEMleLz6YgEZJpQ,200,454,SUPPORT,JUNGLE,2,2,0,75,False,False,20,939,614,PLATINUM,II,11,112142
NA1_5180058243,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,357,SUPPORT,MIDDLE,2,6,0,147,False,False,118,939,275,GOLD,II,3,11712
NA1_5180058243,bsYCqcZKG2wKCT-tn1ohK7m41oeZIDK31xFpTV3J3ZJ4NQbc-azwHzTwBRKpu9TVhcVAjrSjNzXriA,200,210,SUPPORT,BOTTOM,0,2,1,51,False,False,28,939,392,EMERALD,IV,12,105463
NA1_5180058243,loZQdYE0FgsLToas4GbKSNNQNOPVJRNqA7HXLarLrmkq9VIQc6EPuLb8rHRcZQGzYW9zY5a_y8Dluw,200,329,SUPPORT,UTILITY,1,6,0,26,False,False,102,939,392,PLATINUM,IV,77,929378
NA1_5179723883,1b2bVWtpRu6KzkOPTGMDWrcgpCTUP8kGzCMwhLF8EYYr1oiV8wD-ap9EvfmWvqwFB9lac05ythvpiw,100,107,NONE,TOP,0,7,1,106,False,False,174,1620,368,GOLD,III,38,582628
NA1_5179723883,4g95HCfC3SCO4ZnoLrOoXUgorTjqOxB993ySa__vCdp3Gm3VvlOkJdQ6jsc38hbvNgT_n9VoZO0h_Q,100,551,NONE,JUNGLE,4,4,2,234,False,False,92,1620,535,PLATINUM,I,69,928721
NA1_5179723883,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,357,CARRY,MIDDLE,0,5,1,38,False,False,180,1620,1048,GOLD,II,2,5220
NA1_5179723883,jhPsI5Qia4A8BDvm0MaGfohhK44mVUdKZJUf3pydp_vpqXitW7ZeATtlkszMYSPJuwCzo7mbwrSwrw,100,36,SOLO,BOTTOM,2,7,2,360,False,False,202,1620,394,GOLD,I,7,45288
NA1_5179723883,h2ErvBvOR0z1hUcBUFavq5Ioi17yrEfilxyiFYPxszhuWvZqPgA5NXAJ2PoxPfr1k7fPGQwufWSXdQ,100,117,SUPPORT,UTILITY,3,5,1,223,False,False,105,1620,407,EMERALD,IV,12,105537
NA1_5179723883,MdohoZZ1c30DZb1CUoQzN-xF36gbh5ytOu5EYpDzY3CxYQqcQzTOGVIgQN9Z1arjYXsILr6dOgVmOQ,200,568,DUO,TOP,5,1,9,31,True,False,25,1620,570,EMERALD,IV,98,1103097
NA1_5179723883,-1yNB4ihSYmgXvtwPvyvw50srh72RZSfywkMmZQUE2MSG_8w9RTGsCAAg8G11ft94jxyT7k_oEuOYA,200,595,NONE,JUNGLE,10,0,5,245,True,False,0,1620,0,EMERALD,II,141,1516625
NA1_5179723883,w5rk44N966-pJB1VDU3lqisDyAsdjDiSnfLnSrn0Xomu1ZjfasJ4Co8mM_qrHYxuWU5NzWU-1o-s6w,200,380,DUO,MIDDLE,4,3,8,13,True,False,75,1620,351,PLATINUM,II,17,158599
NA1_5179723883,0BQh4_nJHNKEqmvhG0D3wFHj9dqTFyFikkPX6fonX4wqKiZPwB5bFd5YtvvhVuWv2svqeBi0A1I35Q,200,38,CARRY,BOTTOM,6,2,10,42,True,False,58,1620,812,UNRANKED,UNRANKED,2,1931
NA1_5179723883,5Q0R5Z_tZuZac70QStiwBiTJqKyssYtZjETaKwSRdsYgjo13rwrb_MSPIX2j4R2dgruUdBMHJY9_gg,200,568,SUPPORT,UTILITY,3,3,16,267,True,False,83,1620,816,PLATINUM,III,67,796404
NA1_5179683072,fqLA3H22nwlmfXIF91dvdJ7nHk6wqB6njLUI_3AptnZ3k6ifLzJ7ZbzhfRQYEI6sLt56JjpujSlYaQ,100,462,NONE,TOP,5,2,4,106,True,False,87,1791,1199,PLATINUM,IV,10,85703
NA1_5179683072,meesJ3z9i1WvftX44Zt3XZwW61pYXF6YaJ6ociMzTCqdHkNB-LiDK3B4kqnwF5dNHgL_U-KTrRyn2A,100,412,NONE,JUNGLE,3,3,13,203,True,False,63,1791,854,PLATINUM,III,86,987098
NA1_5179683072,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,357,SOLO,MIDDLE,3,5,10,147,True,False,144,1791,629,GOLD,II,3,11712
NA1_5179683072,vqLQI0cC5tdJU8W5YEc4mXJ9rWxPm25QRNWZVVC7jdEbtCRZ8brZ4mGl46uT0aLEkY0SmugTfrVEjQ,100,387,CARRY,BOTTOM,10,3,10,51,True,False,88,1791,724,UNRANKED,UNRANKED,78,954947
NA1_5179683072,fVMkACPoxHOdOyZ3sEUspdadlHBBWMjXkyu5BPH0WSEgmd3aGvriNgLlWAE-p93clOgNbgYwwy2WgA,100,420,SUPPORT,UTILITY,4,8,11,99,True,False,210,1791,595,UNRANKED,UNRANKED,9,69434
NA1_5179683072,fYiccNwfGXMkM4P_yK-Gu2npLgEVsnUcgeb2iNI8qclyPIjeaevl9EGnU8TIhmshyct8z_EmR4x_wg,200,36,SOLO,TOP,0,2,1,83,False,False,28,1791,263,UNRANKED,UNRANKED,12,101176
NA1_5179683072,-1yNB4ihSYmgXvtwPvyvw50srh72RZSfywkMmZQUE2MSG_8w9RTGsCAAg8G11ft94jxyT7k_oEuOYA,200,595,NONE,JUNGLE,9,8,5,245,False,False,243,1791,425,EMERALD,II,141,1516625
NA1_5179683072,cDL8EZiOELD4MKnJqiNZhl5s8QXfQuJjbygrXYBwubkY4-0tfBfaDk05msfyohcQUMcPO-ajP82OQA,200,82,SOLO,MIDDLE,3,7,9,54,False,False,204,1791,518,EMERALD,IV,3,11114
NA1_5179683072,u0uVHSgIaf8_Rcu1URFV33KY3qYISpXQ8BDFBQ2W1FmONSgPAcU6OYplrRWiKKA2IYMyCpamXk6KJA,200,140,DUO,BOTTOM,4,6,7,3,False,False,155,1791,726,GOLD,I,9,71130
NA1_5179683072,LFBvWjTFqQ3O73ABUEct1z8U1OXbGtH31lP0XhZW8lgog61tbS03_Nx09o9hVrYVtQztmXYNsatD1A,200,40,DUO,UTILITY,5,2,12,235,False,False,32,1791,349,EMERALD,IV,3,8175
NA1_5179631901,zn2P5dQLkNcBOiqtzJH7VvSjbgMQNINswLhIOMWNCNSoTxPvcBeksYXnLVTklk0TSNcFu0FOUfOuHQ,100,463,SOLO,TOP,5,5,8,79,True,False,164,2408,770,PLATINUM,II,8,75311
NA1_5179631901,IenPZp_sq6ii0sS-94wMpNjjcAo2HxGlM3rQqQHrN4-9WQNwNrRZ4VWGIb89RpwCT073Gn2LZSBGug,100,508,NONE,JUNGLE,19,6,6,11,True,False,255,2408,1106,PLATINUM,III,14,127528
NA1_5179631901,-f1a_afEP-0GCYxhOdw2sIXKRO49DLnwdz47MJlQ-Ej5-rL2B5P8GsiQ35-KKIAdkb2yktHSBc_eOw,100,397,SOLO,MIDDLE,5,8,14,90,True,False,330,2408,606,GOLD,I,31,337519
NA1_5179631901,si5uWuQYcMGOEDUc9FEDECGXu16nDyNqE6z6fhWbxJV-H2g1_2yVXplsJn_2wOGsyJx-MqYqKW1h_w,100,775,CARRY,BOTTOM,4,5,14,15,True,False,159,2408,1273,GOLD,I,67,750822
NA1_5179631901,611CniPRGq3LmraWjnDOTULazopgzhEbFjMKg70m4NJMmvbsP_SekaADEfqV5Qs8MldUMsyevK2-eA,100,616,SUPPORT,UTILITY,2,7,21,89,True,False,190,2408,758,SILVER,II,2,5420
NA1_5179631901,XQhT5pZZHs8Q8Lg7ZRTHKMt2h6cbivbavm7K2j3jPuA_1mJKVzYK45T0juDtPe4RUvt-Z3bcdlUraQ,200,102,SOLO,TOP,4,7,9,78,False,False,267,2408,847,PLATINUM,III,12,98375
NA1_5179631901,f_CZu1iFhQDexLDuzhG-Y-r2W9_K8yk0ajFU-_Jx04uyvAO0vfVD6ZdD21Zza_AfQSvsx81V6X26GA,200,36,NONE,JUNGLE,8,9,11,20,False,False,369,2408,1011,GOLD,IV,10,78204
NA1_5179631901,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,357,SOLO,MIDDLE,7,8,4,43,False,False,359,2408,1238,GOLD,II,3,11919
NA1_5179631901,gg_JmYzr0W0_QVhvZBAEkBhZqrr11z2oMT35b6dtkn-4hRbs8Hj_s-qQuZlJk09oVd7lGQFlzyR8iw,200,278,CARRY,BOTTOM,8,5,5,110,False,False,150,2408,1092,PLATINUM,IV,13,167758
NA1_5179631901,sEsIo6FnXVhwgec5b-yWqgT0_1aGV_YAiXVzoKZgrSZmwe4UWVwmwvvHoSNFKS_FTOrik3P11jUCZQ,200,368,SUPPORT,UTILITY,4,6,16,101,False,False,204,2408,867,GOLD,III,37,472358
NA1_5179421633,cxGDuI64k2qSyqdwLscWzWaz126N3uHsO1vZugn6_Tz2GQluZ_9F15J7D8QxAQ2opJBsgeJUls7KPQ,100,270,SOLO,TOP,13,9,2,75,False,False,368,2018,1006,GOLD,I,14,125112
NA1_5179421633,Ba7czx8JZEIg1AsSMoHN7GguGvXE5khsK8HxX9yqdcOWLBjPjS3IqAQu60Nby87JPNtWb2jYmOJ_Kg,100,748,NONE,JUNGLE,2,11,9,20,False,False,311,2018,401,PLATINUM,I,5,23889
NA1_5179421633,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,357,SOLO,MIDDLE,4,12,8,147,False,False,431,2018,452,GOLD,II,3,11712
NA1_5179421633,RtUhpO5xCwWbiBuaBjCJujnc-NtTqP4zzpXfyAL6rGArSNL7hFOq_l0d7q3yLpIYtFK9bHw1GgTBQg,100,334,CARRY,BOTTOM,9,14,6,96,False,False,346,2018,418,PLATINUM,IV,3,7440
NA1_5179421633,3psT5Nt9tobKDRYhhC4ckvNpMY_vPaRlyQQqaaKFxUP7KAL-x7zI1du5rCzYY8RkDHSmtmWWCVpz0A,100,374,SUPPORT,UTILITY,2,13,13,44,False,False,340,2018,402,UNRANKED,UNRANKED,35,465753
NA1_5179421633,Ga3iFv4vPZHWuxswNRioFsCS4ZkKfEyydJhNvBieGsTg2IGYeWg4NHxxRJjAfagVlF1Wh_bpfW-y-A,200,36,SOLO,MIDDLE,15,4,19,238,True,False,168,2018,774,PLATINUM,IV,26,259343
NA1_5179421633,IJbyfJEBV4VSBjNdo6Sfb6auw40fXCNfRJn3iSROp3m4LlgyR1dp0_ZOme6F4xDzx9uUXf50C7OcvA,200,405,NONE,JUNGLE,15,4,17,876,True,False,143,2018,649,PLATINUM,IV,24,243227
NA1_5179421633,easKS1zwQUy58aZ9faiTPQgvnl8prke9-EzZgWRMwekMEfZUNiZXmfcW_P8E8Kd4FHeA-Hgbk6ROxg,200,409,SOLO,TOP,8,7,18,126,True,False,173,2018,463,EMERALD,IV,10,79647
NA1_5179421633,VcbM_r5oUspCQbLvnjSihFTKInH-Q77OLhMyNXdBsHdvg4aiH0MMrz_kT0DK8pUQhWaKMfKLXN32OA,200,126,CARRY,BOTTOM,16,6,17,236,True,False,212,2018,833,EMERALD,IV,120,1310076
NA1_5179421633,s8bR6QUmFjbHrKmajonCBnDGFUggpn_EmvlV71CyUHCPYrjDaVJwFG-h3_aeSJwUIKK4ExgjWylsDw,200,407,SUPPORT,UTILITY,5,9,30,89,True,False,256,2018,449,PLATINUM,III,7,48323
NA1_5179230122,ravPFnIptkg_lgy02wW9VcGURJo6X0MuVjKlSXdpmIwm_y7sDHXDs19dCXqPWCdibblnDkjw4RLAEA,100,425,NONE,TOP,9,5,10,133,True,False,175,1850,788,EMERALD,IV,127,1536828
NA1_5179230122,VJteTWGtqgrE00xQop4tPciSB7hxQR6CzkejD7b7T5dTV7fylaOm52-iAm4uCaR8g9UaHalbtsG3SQ,100,335,NONE,JUNGLE,13,2,15,154,True,False,63,1850,1199,GOLD,III,8,68327
NA1_5179230122,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,357,SOLO,MIDDLE,5,6,6,147,True,False,178,1850,431,GOLD,II,3,11712
NA1_5179230122,PDIxm1NyCnziNE7AliTZh7UIJYYG4Asa2NiG2sQDQR52KUPwFFboty_3PiFi1zSsKgaFt5L8N1UjVg,100,46,SOLO,BOTTOM,7,11,8,119,True,False,286,1850,395,UNRANKED,UNRANKED,10,80481
NA1_5179230122,5kN3q7ttWIK59p7-FgT2R_lhe_xrFFcOH3IPQmhiIZwBjdVtsCCcSWu0EG_QHWre2DPZzU3OiEdtwg,100,129,SOLO,UTILITY,10,2,18,98,True,False,26,1850,381,PLATINUM,IV,45,537139
NA1_5179230122,ZANsYtw3In9DslocZi_804OOaZf0WQnKt_vi1Yio4wn6iIfnRPN1Ek99joQUScSm_HeMoSEIa6J-JQ,200,1295,SOLO,TOP,3,9,1,114,False,False,305,1850,718,UNRANKED,UNRANKED,141,1908426
NA1_5179230122,UBdFxb5p3jUAyVlICGbIQQp1s4GBYrIZX9VQkX55RNufySmmD_hDvdoaMli6yL83iTWwvEc4iSEo4A,200,78,NONE,JUNGLE,7,7,7,20,False,False,247,1850,724,UNRANKED,UNRANKED,4,13469
NA1_5179230122,hLjyblh3QYqI3J5Ab2r6dTBvfErSkjnhEwwyykddSVP3gA4XvfQlJX5NlaQszA_oFIb5_Ze6zG_evA,200,523,SOLO,MIDDLE,6,8,0,13,False,False,251,1850,407,UNRANKED,UNRANKED,10,120581
NA1_5179230122,knsEjOnIhnw3eQ5MKIBudZgZnpLi3uYbT64v81PQEA-no1C1NkB-tYHzM6fcT3m_sIbjdjhF2RCm8Q,200,582,CARRY,BOTTOM,8,11,8,236,False,False,299,1850,301,EMERALD,I,10,83113
NA1_5179230122,Hgd4E7tJv-clknJb2xO7JjUiFece8zDL1pD5YWxe0HFVw6JZ7_mqEWFkgmk2KKkNtilRYQZWS9p56Q,200,340,SUPPORT,UTILITY,1,9,7,157,False,False,227,1850,390,EMERALD,I,109,1231116
NA1_5179203548,0Z-HDXK-dFd8bjEAbHet-DS47_LCQwv2lru3OTdITk7FFNmkwgiM_xyO_x1MufUJFAwxfboWK1oL0Q,100,346,NONE,TOP,8,9,1,875,False,False,317,1804,550,GOLD,I,3,7416
NA1_5179203548,ZNkO_KYJ1S3CzXiup5dxpn0NbcR1Pzzx6AlFL2QIYMEDJ3Ikkcx_HuZ0vfVYfC91qMp8KRP3Pmy5iw,100,249,NONE,JUNGLE,2,12,5,59,False,False,366,1804,237,GOLD,III,1,648
NA1_5179203548,2SytWIkEE295iIHW0LtXLNA6xEjVlHO5pURGDg5m4DUACUlhq7HWCsTMAJ9EJpvV0uSMLHQkDMtpHw,100,909,SOLO,MIDDLE,2,11,4,517,False,False,371,1804,247,GOLD,II,11,87641
NA1_5179203548,DuXFsElximn_w4SJLs4UPV9tRU0FMcD-pZTwKQ6e_n_dsDcbE5ZNqjqkV7LDuEVLurtnAB2vitMR4g,100,588,CARRY,BOTTOM,8,9,3,67,False,False,248,1804,394,UNRANKED,UNRANKED,18,221969
NA1_5179203548,XZnFCPh3iraX0Qhaj3UGr3sMEbdKIb0ujF0mzQr9e8lVD7lc_zaQPKDQplB7qlPi8sw0M8nbtyq2GA,100,356,SUPPORT,UTILITY,0,10,7,99,False,False,293,1804,840,SILVER,II,23,328393
NA1_5179203548,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,200,356,SOLO,TOP,6,3,15,98,True,False,73,1804,922,GOLD,II,2,5314
NA1_5179203548,fa0jUjXeTFnGeaORI9LWL5Q6SGJG9HU3OIvpjNHLXXPTYOGm_4RPr6WfgA3OCADIXzw1zvDBgtr3Qw,200,89,NONE,JUNGLE,8,4,15,106,True,False,156,1804,744,UNRANKED,UNRANKED,2,3958
NA1_5179203548,2Ea6h6aQht1gDXmYAtx8ME3wuKdYu9Z_K6Jm5vawKpviPnQq-JFuvrtPYYyAkmTdkOV7I9itrtQHWA,200,76,SOLO,MIDDLE,16,4,8,157,True,False,189,1804,969,UNRANKED,UNRANKED,6,32150
NA1_5179203548,e970H3Hpt9USTxOX5-YXqiixLhN8kgBnyHs9XFmwNDhv1pFYskJwKLEqxprMC0oCLRlvpazh83BhVA,200,254,CARRY,BOTTOM,8,3,14,112,True,False,90,1804,522,PLATINUM,IV,7,47598
NA1_5179203548,wozkV_PdQnHmiNAFZo750T5PVRRFqmxXHssfc9-P3Qu4wuEaXd_B2jLUUh2nxxg2c8BOGOGzLWHNXA,200,327,SUPPORT,UTILITY,13,6,10,555,True,False,176,1804,573,GOLD,II,22,231104
NA1_5179192927,PSpVqwkTf236L3gG91EJvYCCmtzpTkx9751L7xSOwmPJPR8DQnj55HelOb_FphEE0oLvDDv490-d4Q,100,43,NONE,TOP,0,3,3,875,False,False,69,1216,413,GOLD,IV,10,83464
NA1_5179192927,8qfg9WG58dkeBqxeFu7cioZkQaKJHJXlxlOQUtB2Q1iSEdQm4gN_A62TQ0jvz2Mabt-ofIoBNRmHEw,100,346,NONE,JUNGLE,6,11,1,19,False,False,235,1216,255,PLATINUM,IV,32,462205
NA1_5179192927,YyhV0jkr6XHVvmshAt_bi5rg8zEu0PZwhydeTBpX2amt96YSaFspUVQQD734vtSKfmSK1b8BFl0FPA,100,378,SOLO,MIDDLE,2,7,3,50,False,False,160,1216,351,PLATINUM,III,6,40528
NA1_5179192927,jB1nh0RxajKhGkMRbADeiaRpKS4RNSj9C2G8irdzh8AdiorW8bnf6ZaEXJ4JbA-ufa47PwQhWk6JCQ,100,453,CARRY,BOTTOM,0,8,1,22,False,False,144,1216,304,GOLD,III,12,102727
NA1_5179192927,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,356,SUPPORT,UTILITY,2,4,2,78,False,False,42,1216,444,GOLD,II,2,2219
NA1_5179192927,ceElqtZv6sdAyu2JQqhD8cokqtVaO7sCRnGZW-nIt2xo_6NxIVCiaWF3fk6SugCG5vQOlpweDnpP6w,200,797,SOLO,TOP,3,1,8,14,True,False,11,1216,242,PLATINUM,III,26,326226
NA1_5179192927,f7HaRZQYXI8a1Sz3cg23XH8-xoNWx2q_xM0ETY0YwBdONe8M6fLf5t2ywBUdUc1544DxdBd7o1d6qw,200,443,NONE,JUNGLE,12,3,8,56,True,False,73,1216,410,GOLD,I,211,2525761
NA1_5179192927,9jC7pMKk-nnE6A-6Fq7OXe9rl800Loo67OLl3yosQGzY71nscKVvEQAfZODr3TxKTka1ec7heseJKA,200,212,CARRY,MIDDLE,1,3,7,161,True,False,87,1216,511,PLATINUM,I,15,133441
NA1_5179192927,sSobt3ZjQ3OTCNSw7OPa_XqsHU1u-apVhSWOs5jF_kW2SkjdkmGwX1USmI8sI7OV1JFUyoNXbe-21A,200,167,SUPPORT,BOTTOM,15,3,8,29,True,False,51,1216,464,EMERALD,I,25,305077
NA1_5179192927,JBUhi-G7Zikv6r4Lx4xbDvou_o40FLc0RZgJ3kTVLfrR1T4rOx9aICx9FW1qQALMvvbRZ4OKIiKoNA,200,539,SOLO,UTILITY,2,0,21,902,True,False,0,1216,0,UNRANKED,UNRANKED,5,24283
NA1_5179160526,uXGuGZcVmF77BZHywrpaK8XYDn-oLMDzslAw-NOJ9POA93YV0WbbdtmBdrzZq2UlIHpZnx-deprrIQ,100,244,SUPPORT,TOP,0,1,0,799,False,True,10,159,142,GOLD,II,7,43815
NA1_5179160526,l8imEE63dmallF4YX5jvMq-a8U8qUP8mg30t9-NKVaYxOfrnOEgpdYOfYEhtbmaD8-d9Lu2JDlw-vw,100,599,SUPPORT,JUNGLE,0,0,0,141,False,True,0,159,0,PLATINUM,II,21,254088
NA1_5179160526,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,356,SUPPORT,,0,0,0,147,False,True,0,159,0,GOLD,II,3,11712
NA1_5179160526,erXOmfS3sa3E7o1t6px4-5E5fknp5UOKxka-voJcOEb4OzxQSBHdnLNTcN_xG_NRjaYhYqjgynTo6Q,100,667,SUPPORT,BOTTOM,0,1,0,50,False,True,10,159,146,GOLD,III,5,25708
NA1_5179160526,JCRxOBIDxpHmyVQZSmllfQbcwdf6HyGvD9sAEi3h73KFvCCBdJs0BNxPOwLA9_85P76VyFlV1R61AQ,100,359,SUPPORT,UTILITY,0,0,0,80,False,True,0,159,0,SILVER,II,10,78106
NA1_5179160526,5ZlJY5j65nkSdh0SqgwNLiUXi2RVyow_GwfMCfS7AE8geF8irYtBB7Yn9kCN69bTjsgCSkD1kquSOQ,200,188,SUPPORT,TOP,1,0,0,92,True,False,0,159,0,EMERALD,IV,69,823656
NA1_5179160526,e5imUuFPc25xUpz5xsR7C9yh0Q_e9Cm3rNzvBsZ-qICNU114NMevTxbQPc4MFDKbuyK_LY7jVfGMZQ,200,455,SUPPORT,JUNGLE,0,0,0,104,True,False,0,159,0,EMERALD,III,18,164139
NA1_5179160526,STkv3FI3vJKMVAcVjFgIRAToL9WultVBwUUbu2bx7BhMvpUu6KnlJEya_jVIiEtwrYKa50I1BKeizg,200,292,SUPPORT,MIDDLE,0,0,0,45,True,False,0,159,0,PLATINUM,IV,7,44226
NA1_5179160526,spWezbDG0_v9SFGo4fPopebsR8NOHkgkAvWf69aR1wIZexFVa-MBd2gtFTXBO0zd46M8juKctWO6dQ,200,135,SUPPORT,BOTTOM,0,0,1,202,True,False,0,159,0,GOLD,I,9,69601
NA1_5179160526,r6-Jp_mYH1XeiBfn71aEIW8Gnkk5ZTR237IP9orkmHDmMyPI-ferbfdZ2WymrwTtl0J96H-3P6r48g,200,580,SUPPORT,UTILITY,1,0,0,57,True,False,0,159,0,SILVER,IV,6,41391
NA1_5179014472,0jTexIFo5JTMi2WvquUgC9idJN3036OY9CsD614_b9sqNta7RSN5PEq2V6VTSFjzm-iqWz08tYSwNA,100,457,SOLO,TOP,9,4,6,57,True,False,164,2187,715,UNRANKED,UNRANKED,4,12872
NA1_5179014472,Un0Uk8l081r0ipVcFFl1F4DRL2JQiwkMCPqyHUXqm66uFf73sOmho1AxL-61lOWJybMEENnmG8qeJg,100,108,NONE,JUNGLE,29,10,9,104,True,False,398,2187,431,UNRANKED,UNRANKED,3,12231
NA1_5179014472,ut2TZoSdUqwTuXMXiHf6Hjm06sjn27okDB-iF0DOL_lbAzZ--J3BM7ZOHj4lZMo7Plpz-l2N2l0ewQ,100,356,CARRY,MIDDLE,11,9,23,147,True,False,370,2187,509,GOLD,II,3,11712
NA1_5179014472,6p_t8HRrEhgDaMzgbPYhCbpUHcW-p9ejfhf9pXRPpGqAGSWnJZkYjbsVk93Izqksv72Fe0bwlXGEhA,100,43,SOLO,BOTTOM,5,8,12,15,True,False,322,2187,865,UNRANKED,UNRANKED,7,50113
NA1_5179014472,kMT15cofhvjhPTtPoAWHqKrOTb1nEbXNpIsO609aV4Mficu69EPgQFZH5AkIaZc-xchklO3ZosIUeQ,100,67,SUPPORT,UTILITY,0,5,32,902,True,False,155,2187,781,EMERALD,II,6,35700
